Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
0.7607,0.7910654761904763,[0.824 0.935 0.582 0.714 0.72  0.626 0.667 0.825 0.856 0.897],0.7878095238095238,0.7943214285714286,4_2_3_0_6_9_1_3_1_0_9_7_8_5_2_1_3_8_4_0_9,8_1_6_0_2_7_9_0_6_8_3_4_2_1_6_9_7_0_2_1_8_3_1_7_4_8_9_0,0.44139719009399414,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.7607,0.7911488095238095,[0.824 0.935 0.583 0.714 0.721 0.625 0.667 0.824 0.856 0.897],0.7879047619047619,0.7943928571428571,4_2_3_0_6_9_1_3_1_0_9_7_8_5_2_1_3_8_4_0_9,8_1_6_0_2_7_9_0_6_8_3_4_2_1_6_9_7_0_2_1_8_3_1_7_4_8_9_0,0.5437681674957275,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.774,0.7659464285714286,[0.729 0.932 0.578 0.694 0.746 0.663 0.567 0.822 0.864 0.862],0.7652142857142857,0.7666785714285714,2_1_3_8_4_0_9_3_1_0_9_7_8_5_5_8_2_1_4_3_9_3_0_9_8_6_2_7,6_9_7_0_2_1_8_3_1_7_4_8_9_0_8_1_6_0_2_7_9_0_6_8_3_4_2_1,0.4582705497741699,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.7743,0.7629821428571428,[0.715 0.929 0.577 0.686 0.746 0.653 0.563 0.822 0.865 0.867],0.7621428571428571,0.7638214285714285,2_1_3_8_4_0_9_3_1_0_9_7_8_5_5_8_2_1_4_3_9_3_0_9_8_6_2_7,6_9_7_0_2_1_8_3_1_7_4_8_9_0_8_1_6_0_2_7_9_0_6_8_3_4_2_1,0.4608132839202881,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.7897,0.7973928571428572,[0.866 0.938 0.77  0.544 0.736 0.661 0.714 0.764 0.897 0.884],0.807,0.7877857142857143,0_6_8_3_4_2_1_8_1_6_0_2_7_9,5_8_2_1_4_3_9_3_0_9_8_6_2_7_2_1_3_8_4_0_9_3_1_0_9_7_8_5,0.4487771987915039,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.7904,0.7960178571428571,[0.861 0.939 0.773 0.543 0.73  0.662 0.706 0.769 0.898 0.879],0.8053571428571429,0.7866785714285714,0_6_8_3_4_2_1_8_1_6_0_2_7_9,5_8_2_1_4_3_9_3_0_9_8_6_2_7_2_1_3_8_4_0_9_3_1_0_9_7_8_5,0.4389915466308594,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.7509,0.7119761904761905,[0.699 0.913 0.658 0.552 0.552 0.541 0.667 0.661 0.894 0.827],0.7072857142857143,0.7166666666666667,3_0_9_8_6_2_7_5_8_2_1_4_3_9_6_0_4_8_7_2_9,3_1_0_9_7_8_5_2_1_3_8_4_0_9_4_2_3_0_6_9_1,0.43846917152404785,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.7567,0.7130238095238095,[0.699 0.923 0.663 0.558 0.563 0.539 0.66  0.661 0.886 0.822],0.7074761904761905,0.7185714285714285,3_0_9_8_6_2_7_5_8_2_1_4_3_9_6_0_4_8_7_2_9,3_1_0_9_7_8_5_2_1_3_8_4_0_9_4_2_3_0_6_9_1,0.4503030776977539,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.7822,0.7745,[0.741 0.874 0.701 0.671 0.695 0.528 0.835 0.74  0.848 0.859],0.7875714285714286,0.7614285714285715,3_1_7_4_8_9_0_6_9_7_0_2_1_8,6_0_4_8_7_2_9_3_0_9_8_6_2_7_5_8_2_1_4_3_9,0.4652585983276367,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.7785,0.7666190476190476,[0.737 0.885 0.681 0.685 0.641 0.525 0.835 0.73  0.842 0.853],0.7811428571428571,0.7520952380952381,3_1_7_4_8_9_0_6_9_7_0_2_1_8,6_0_4_8_7_2_9_3_0_9_8_6_2_7_5_8_2_1_4_3_9,0.4398384094238281,match_tensors_zipit,resnet20x4,21,0.0001,0.075
