Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
0.795,0.7924,[0.844 0.927 0.652 0.618 0.778 0.658 0.852 0.825 0.909 0.861],0.7924,0.7924,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.003000497817993164,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7948,0.7924,[0.844 0.927 0.652 0.619 0.778 0.658 0.852 0.825 0.909 0.86 ],0.7924,0.7924,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.003000020980834961,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7914,0.7914,[0.843 0.919 0.629 0.627 0.769 0.669 0.829 0.854 0.907 0.868],0.7914,0.7914,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.00250244140625,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7913,0.7913,[0.842 0.919 0.629 0.626 0.771 0.67  0.829 0.854 0.907 0.866],0.7913,0.7913,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.001999378204345703,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8079,0.7956,[0.768 0.888 0.689 0.665 0.742 0.795 0.839 0.806 0.893 0.871],0.7956,0.7956,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0019998550415039062,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8073,0.7957,[0.769 0.888 0.686 0.665 0.742 0.796 0.84  0.806 0.893 0.872],0.7957,0.7957,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0030028820037841797,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8105,0.8132,[0.806 0.911 0.693 0.719 0.75  0.794 0.834 0.847 0.888 0.89 ],0.8132,0.8132,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.003000020980834961,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8108,0.8133,[0.806 0.911 0.693 0.719 0.751 0.794 0.833 0.848 0.888 0.89 ],0.8133,0.8133,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0029981136322021484,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7941,0.7911,[0.862 0.906 0.653 0.632 0.736 0.67  0.842 0.835 0.91  0.865],0.7911,0.7911,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002000093460083008,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7945,0.7911,[0.862 0.906 0.653 0.63  0.737 0.671 0.842 0.835 0.909 0.866],0.7911,0.7911,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0030028820037841797,match_tensors_permute,resnet20x4,21,0.0001,0.075
