Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
0.4979,0.4094276852191484,[0.402 0.37  0.342 0.283 0.362 0.24  0.573 0.58  0.321 0.661],0.4096844919786096,0.40917087845968714,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.5554265975952148,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.4979,0.40978639870782574,[0.402 0.369 0.339 0.285 0.366 0.241 0.573 0.58  0.319 0.658],0.41004812834224597,0.4095246690734055,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.43875598907470703,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.5495,0.49874996752550976,[0.561 0.658 0.328 0.311 0.421 0.348 0.744 0.585 0.618 0.602],0.4988182912154031,0.4986816438356164,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.4691479206085205,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.5267,0.49471110034122945,[0.401 0.596 0.424 0.281 0.382 0.406 0.701 0.607 0.596 0.626],0.4947761732851986,0.49464602739726027,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.5372321605682373,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.5339,0.47463903085824494,[0.534 0.637 0.415 0.303 0.289 0.357 0.666 0.559 0.609 0.683],0.47503688524590165,0.4742411764705882,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.43040037155151367,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.5394,0.47938435828877,[0.53  0.636 0.436 0.294 0.295 0.354 0.678 0.57  0.606 0.685],0.47975,0.4790187165775401,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.44214439392089844,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.6893,0.6676112825483087,[0.694 0.793 0.497 0.498 0.629 0.641 0.814 0.751 0.731 0.725],0.6674904109589042,0.6677321541377133,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.45946741104125977,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.6895,0.6679214136501701,[0.694 0.794 0.5   0.496 0.63  0.643 0.813 0.75  0.73  0.727],0.6677967123287671,0.668046114971573,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.4140791893005371,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.7228,0.7168176445283282,[0.757 0.833 0.563 0.545 0.767 0.644 0.825 0.792 0.74  0.77 ],0.7171813013265951,0.7164539877300613,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.510587215423584,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.7226,0.7162188174585027,[0.757 0.833 0.565 0.545 0.766 0.642 0.823 0.791 0.739 0.771],0.7165818066961466,0.7158558282208589,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.4100632667541504,match_tensors_zipit,resnet20x4,21,0.0001,0.075
