Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
0.8451,0.839966748768473,[0.879 0.947 0.869 0.759 0.601 0.651 0.934 0.915 0.83  0.932],0.8414729064039409,0.838460591133005,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.001148223876953125,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8453,0.8398682266009851,[0.88  0.948 0.869 0.759 0.602 0.647 0.934 0.916 0.829 0.932],0.8413990147783251,0.8383374384236453,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.001825571060180664,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.3692,0.3859584799437016,[0.386 0.604 0.451 0.414 0.172 0.135 0.279 0.454 0.389 0.549],0.3914679802955665,0.3804489795918367,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011870861053466797,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.3689,0.38576046798029556,[0.387 0.606 0.449 0.411 0.172 0.133 0.278 0.455 0.39  0.549],0.39127093596059115,0.38025,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0020864009857177734,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.6357,0.5949963933849403,[0.558 0.741 0.508 0.428 0.439 0.528 0.635 0.531 0.692 0.756],0.5944336734693878,0.5955591133004926,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011436939239501953,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.636,0.5944283954961295,[0.555 0.74  0.507 0.427 0.438 0.528 0.636 0.53  0.694 0.755],0.5938469387755102,0.5950098522167487,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0014164447784423828,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.812,0.8260492610837438,[0.895 0.952 0.506 0.746 0.885 0.61  0.894 0.738 0.939 0.95 ],0.8247832512315271,0.8273152709359606,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011818408966064453,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8122,0.8265036945812808,[0.895 0.953 0.505 0.746 0.885 0.614 0.894 0.739 0.939 0.95 ],0.8252487684729064,0.8277586206896552,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.001150369644165039,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.6559,0.659320197044335,[0.689 0.829 0.471 0.502 0.61  0.449 0.662 0.599 0.839 0.782],0.6602733990147783,0.6583669950738916,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.001280069351196289,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.6564,0.6593669950738916,[0.689 0.827 0.472 0.503 0.611 0.449 0.664 0.599 0.838 0.781],0.6603226600985221,0.6584113300492611,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.001186370849609375,match_tensors_identity,resnet20x4,21,0.0001,0.075
