Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
0.787,0.7755389518413598,[0.773 0.88  0.636 0.646 0.764 0.74  0.876 0.83  0.855 0.859],0.7755389518413598,0.7755389518413598,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.00394892692565918,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7868,0.7752924929178471,[0.773 0.881 0.636 0.646 0.763 0.74  0.875 0.83  0.855 0.858],0.7752924929178471,0.7752924929178471,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0025758743286132812,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7959,0.7821310198300283,[0.784 0.875 0.651 0.706 0.716 0.69  0.905 0.866 0.89  0.848],0.7821310198300283,0.7821310198300283,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.004216909408569336,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7958,0.7821126062322946,[0.784 0.875 0.651 0.706 0.717 0.689 0.905 0.865 0.89  0.85 ],0.7821126062322946,0.7821126062322946,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0027036666870117188,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.703,0.6864924467211585,[0.717 0.822 0.589 0.594 0.589 0.618 0.738 0.799 0.798 0.822],0.6865918803418803,0.6863930131004367,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0027022361755371094,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7034,0.6868912134232822,[0.717 0.824 0.589 0.593 0.592 0.617 0.737 0.8   0.798 0.822],0.6869898504273504,0.686792576419214,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0029006004333496094,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7071,0.6838301153752846,[0.677 0.792 0.581 0.592 0.571 0.633 0.771 0.779 0.811 0.838],0.6839364316239316,0.6837237991266375,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002722024917602539,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7044,0.6829635002612623,[0.685 0.795 0.574 0.598 0.576 0.634 0.763 0.771 0.814 0.837],0.6830683760683761,0.6828586244541485,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002640247344970703,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7748,0.7670272925764192,[0.73  0.84  0.575 0.706 0.733 0.672 0.908 0.854 0.895 0.822],0.7670272925764192,0.7670272925764192,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002599000930786133,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7746,0.7667374454148471,[0.73  0.839 0.575 0.707 0.733 0.672 0.907 0.853 0.895 0.821],0.7667374454148471,0.7667374454148471,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0026955604553222656,match_tensors_permute,resnet20x4,21,0.0001,0.075
