Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
0.8071,0.7917,[0.842 0.93  0.75  0.681 0.67  0.677 0.748 0.849 0.863 0.907],0.7917,0.7917,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.4456624984741211,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.8069,0.7918,[0.841 0.93  0.751 0.681 0.672 0.678 0.747 0.849 0.863 0.906],0.7918,0.7918,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.3831486701965332,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.8049,0.7838,[0.855 0.91  0.715 0.652 0.744 0.661 0.804 0.786 0.827 0.884],0.7838,0.7838,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.4116518497467041,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.8043,0.7838,[0.856 0.909 0.713 0.644 0.749 0.668 0.803 0.785 0.828 0.883],0.7838,0.7838,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.47145938873291016,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.7747,0.7647,[0.792 0.873 0.739 0.614 0.641 0.723 0.771 0.799 0.829 0.866],0.7647,0.7647,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.42420506477355957,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.7732,0.7639,[0.792 0.872 0.742 0.612 0.632 0.717 0.767 0.803 0.831 0.871],0.7639,0.7639,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.45506811141967773,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.7931,0.7896,[0.809 0.915 0.772 0.648 0.69  0.687 0.771 0.824 0.893 0.887],0.7896,0.7896,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.38908934593200684,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.7932,0.7896,[0.809 0.913 0.771 0.651 0.69  0.687 0.771 0.824 0.893 0.887],0.7896,0.7896,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.39128732681274414,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.7371,0.719,[0.709 0.881 0.708 0.583 0.606 0.595 0.748 0.756 0.777 0.827],0.719,0.719,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.3867344856262207,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.7367,0.7187,[0.708 0.88  0.708 0.582 0.607 0.595 0.747 0.758 0.776 0.826],0.7187,0.7187,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.42246246337890625,match_tensors_zipit,resnet20x4,21,0.0001,0.075
