Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
0.7977,0.8061607142857143,[0.786 0.934 0.819 0.64  0.674 0.658 0.882 0.854 0.775 0.925],0.8033928571428571,0.8089285714285714,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.4027233123779297,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.798,0.8062291666666667,[0.786 0.934 0.819 0.64  0.676 0.658 0.882 0.854 0.775 0.924],0.8034821428571428,0.8089761904761905,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.4385995864868164,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.7893,0.7951904761904762,[0.808 0.925 0.797 0.633 0.687 0.627 0.861 0.843 0.745 0.915],0.7923571428571429,0.7980238095238095,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.44544172286987305,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.7891,0.7951190476190476,[0.808 0.925 0.797 0.637 0.683 0.627 0.861 0.843 0.745 0.915],0.7922142857142858,0.7980238095238095,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.4067399501800537,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.7986,0.8253571428571429,[0.871 0.946 0.539 0.721 0.869 0.554 0.903 0.706 0.948 0.937],0.8253571428571429,0.8253571428571429,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.38310909271240234,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.7985,0.8248095238095238,[0.871 0.946 0.538 0.72  0.868 0.553 0.903 0.707 0.947 0.936],0.8248095238095238,0.8248095238095238,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.41222476959228516,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.819,0.8277946428571428,[0.826 0.943 0.816 0.656 0.735 0.725 0.886 0.837 0.826 0.915],0.8286964285714286,0.8268928571428571,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.4039466381072998,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.8191,0.8280892857142856,[0.827 0.943 0.815 0.657 0.735 0.726 0.886 0.836 0.829 0.914],0.8290714285714286,0.8271071428571428,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.4125251770019531,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.8007,0.8089642857142857,[0.807 0.927 0.81  0.638 0.699 0.664 0.888 0.87  0.789 0.917],0.8089642857142857,0_1_2_3_4_5_6_7_8_9,0.0,None,resnet20x4,21,0.0001,0.075
0.8247,0.8320714285714286,[0.912 0.965 0.832 0.612 0.643 0.807 0.697 0.901 0.943 0.934],0.8320714285714286,0_1_2_3_4_5_6_7_8_9,0.0,None,resnet20x4,21,0.0001,0.075
