Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
0.4256,0.345,[0.383 0.353 0.233 0.305 0.294 0.309 0.329 0.392 0.453 0.399],0.345,0.345,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0019998550415039062,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.426,0.3449,[0.384 0.351 0.233 0.306 0.293 0.306 0.329 0.395 0.453 0.399],0.3449,0.3449,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002000093460083008,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.5247,0.4394,[0.366 0.579 0.408 0.234 0.484 0.344 0.442 0.529 0.455 0.553],0.4394,0.4394,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0029997825622558594,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.5255,0.4393,[0.366 0.579 0.408 0.234 0.484 0.343 0.443 0.529 0.456 0.551],0.4393,0.4393,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002000093460083008,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.5159,0.4318,[0.38  0.554 0.422 0.249 0.224 0.353 0.518 0.543 0.536 0.539],0.4318,0.4318,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0010030269622802734,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.5167,0.4324,[0.379 0.553 0.425 0.253 0.224 0.354 0.517 0.542 0.538 0.539],0.4324,0.4324,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0009999275207519531,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.5049,0.51,[0.522 0.72  0.405 0.354 0.43  0.387 0.49  0.646 0.622 0.524],0.51,0.51,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0010004043579101562,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.5051,0.5098,[0.521 0.719 0.405 0.354 0.432 0.387 0.486 0.646 0.622 0.526],0.5098,0.5098,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0019998550415039062,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.4207,0.4293,[0.373 0.547 0.328 0.346 0.365 0.382 0.432 0.421 0.573 0.526],0.4293,0.4293,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0019996166229248047,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.421,0.4291,[0.368 0.547 0.326 0.345 0.365 0.387 0.431 0.421 0.574 0.527],0.4291,0.4291,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0020003318786621094,match_tensors_identity,resnet20x4,21,0.0001,0.075
