Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
0.8942,0.8929,[0.914 0.955 0.87  0.755 0.893 0.845 0.916 0.904 0.938 0.939],0.8929,0.8929,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0028710365295410156,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8934,0.8918,[0.924 0.955 0.856 0.757 0.899 0.834 0.916 0.904 0.936 0.937],0.8918,0.8918,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002596139907836914,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.894,0.8929,[0.914 0.955 0.868 0.756 0.893 0.846 0.916 0.904 0.938 0.939],0.8929,0.8929,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0029134750366210938,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8924,0.8917,[0.915 0.955 0.848 0.763 0.899 0.845 0.92  0.897 0.931 0.944],0.8917,0.8917,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002896547317504883,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8915,0.8892,[0.911 0.955 0.855 0.751 0.896 0.842 0.91  0.897 0.937 0.938],0.8892,0.8892,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002669811248779297,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8925,0.8916,[0.915 0.955 0.849 0.763 0.897 0.846 0.92  0.896 0.931 0.944],0.8916,0.8916,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0026133060455322266,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8921,0.8897,[0.911 0.955 0.855 0.75  0.896 0.844 0.911 0.897 0.94  0.938],0.8897,0.8897,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0028514862060546875,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.894,0.893,[0.914 0.955 0.868 0.757 0.893 0.846 0.916 0.904 0.938 0.939],0.893,0.893,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0025544166564941406,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8927,0.891,[0.918 0.954 0.852 0.753 0.898 0.847 0.913 0.902 0.936 0.937],0.891,0.891,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002874612808227539,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8942,0.8933,[0.913 0.956 0.86  0.769 0.897 0.83  0.914 0.903 0.944 0.947],0.8933,0.8933,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002833127975463867,match_tensors_permute,resnet20x4,21,0.0001,0.075
