Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
0.6323,0.5236198979591837,[0.5   0.677 0.449 0.379 0.286 0.419 0.594 0.443 0.629 0.689],0.5233826530612244,0.5238571428571429,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011980533599853516,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.6319,0.5238557823129252,[0.5   0.678 0.452 0.377 0.286 0.417 0.594 0.442 0.631 0.689],0.5236020408163266,0.5241095238095238,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011630058288574219,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.5973,0.47111802721088436,[0.453 0.551 0.324 0.296 0.365 0.558 0.462 0.327 0.638 0.619],0.4663979591836735,0.4758380952380952,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011854171752929688,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.5969,0.47146190476190475,[0.453 0.551 0.326 0.295 0.366 0.559 0.462 0.329 0.639 0.617],0.4667142857142857,0.4762095238095238,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0018765926361083984,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.5926,0.6254187074829932,[0.67  0.789 0.47  0.449 0.58  0.433 0.6   0.553 0.82  0.739],0.6257761904761905,0.625061224489796,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.001149892807006836,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.5929,0.6256591836734694,[0.671 0.789 0.468 0.448 0.578 0.436 0.602 0.554 0.82  0.739],0.6260428571428571,0.6252755102040817,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011699199676513672,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.4915,0.417921768707483,[0.427 0.555 0.354 0.289 0.422 0.31  0.443 0.36  0.411 0.487],0.4174047619047619,0.4184387755102041,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0012292861938476562,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.4919,0.4173579931972789,[0.428 0.556 0.35  0.287 0.417 0.31  0.442 0.36  0.413 0.488],0.41683333333333333,0.41788265306122446,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011396408081054688,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8051,0.8217755102040817,[0.892 0.955 0.475 0.764 0.89  0.573 0.896 0.716 0.942 0.948],0.8217755102040817,0_1_2_3_4_5_6_7_8_9,0.0,None,resnet20x4,21,0.0001,0.075
0.8018,0.8286173469387755,[0.894 0.952 0.443 0.464 0.847 0.856 0.924 0.737 0.945 0.949],0.8286173469387755,0_1_2_3_4_5_6_7_8_9,0.0,None,resnet20x4,21,0.0001,0.075
