Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
0.7783,0.7733,[0.755 0.907 0.728 0.589 0.824 0.655 0.777 0.765 0.875 0.858],0.7733,0.7733,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0027303695678710938,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7756,0.7735,[0.748 0.905 0.747 0.587 0.809 0.64  0.795 0.788 0.86  0.856],0.7735,0.7735,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.005534648895263672,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7766,0.7775,[0.782 0.899 0.726 0.578 0.802 0.687 0.789 0.783 0.866 0.863],0.7775,0.7775,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.003076314926147461,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7729,0.7723,[0.766 0.912 0.738 0.623 0.799 0.618 0.781 0.788 0.859 0.839],0.7723,0.7723,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0033540725708007812,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7719,0.7719,[0.766 0.91  0.72  0.568 0.809 0.68  0.757 0.792 0.874 0.843],0.7719,0.7719,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002845287322998047,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7747,0.771,[0.713 0.893 0.74  0.588 0.79  0.63  0.804 0.803 0.881 0.868],0.771,0.771,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0029480457305908203,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7762,0.7732,[0.743 0.899 0.75  0.605 0.804 0.646 0.765 0.802 0.871 0.847],0.7732,0.7732,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.00287628173828125,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7771,0.774,[0.729 0.889 0.751 0.567 0.811 0.655 0.796 0.792 0.88  0.87 ],0.774,0.774,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0032067298889160156,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7765,0.7776,[0.782 0.899 0.727 0.577 0.802 0.686 0.79  0.784 0.866 0.863],0.7776,0.7776,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.004477739334106445,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7784,0.7775,[0.78  0.899 0.727 0.577 0.801 0.686 0.791 0.785 0.866 0.863],0.7775,0.7775,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0026137828826904297,match_tensors_permute,resnet20x4,21,0.0001,0.075
