Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
tensor(0.8804),tensor(0.8804),0_1_2_3_4_5_6_7_8_9,[tensor(0.9000), tensor(0.9470), tensor(0.8470), tensor(0.7470), tensor(0.8690), tensor(0.8310), tensor(0.9170), tensor(0.8850), tensor(0.9190), tensor(0.9420)],21,0.0001,0.075
tensor(0.8816),tensor(0.8816),0_1_2_3_4_5_6_7_8_9,[tensor(0.9140), tensor(0.9540), tensor(0.8460), tensor(0.7580), tensor(0.8740), tensor(0.8200), tensor(0.9080), tensor(0.8880), tensor(0.9140), tensor(0.9400)],21,0.0001,0.075
tensor(0.8831),tensor(0.8831),0_1_2_3_4_5_6_7_8_9,[tensor(0.9140), tensor(0.9540), tensor(0.8440), tensor(0.7620), tensor(0.8730), tensor(0.8150), tensor(0.9230), tensor(0.8830), tensor(0.9210), tensor(0.9420)],21,0.0001,0.075
tensor(0.8815),tensor(0.8815),0_1_2_3_4_5_6_7_8_9,[tensor(0.9090), tensor(0.9530), tensor(0.8740), tensor(0.7720), tensor(0.8340), tensor(0.7810), tensor(0.9430), tensor(0.9040), tensor(0.9050), tensor(0.9400)],21,0.0001,0.075
tensor(0.8815),tensor(0.8815),0_1_2_3_4_5_6_7_8_9,[tensor(0.9050), tensor(0.9510), tensor(0.8590), tensor(0.7620), tensor(0.8640), tensor(0.8210), tensor(0.9120), tensor(0.8810), tensor(0.9190), tensor(0.9410)],21,0.0001,0.075
tensor(0.8806),tensor(0.8806),0_1_2_3_4_5_6_7_8_9,[tensor(0.9020), tensor(0.9510), tensor(0.8530), tensor(0.7600), tensor(0.8650), tensor(0.8220), tensor(0.9180), tensor(0.8860), tensor(0.9120), tensor(0.9370)],21,0.0001,0.075
tensor(0.8816),tensor(0.8816),0_1_2_3_4_5_6_7_8_9,[tensor(0.9070), tensor(0.9510), tensor(0.8450), tensor(0.7620), tensor(0.8820), tensor(0.8160), tensor(0.9160), tensor(0.8820), tensor(0.9160), tensor(0.9390)],21,0.0001,0.075
tensor(0.8834),tensor(0.8834),0_1_2_3_4_5_6_7_8_9,[tensor(0.9080), tensor(0.9530), tensor(0.8530), tensor(0.7580), tensor(0.8640), tensor(0.8210), tensor(0.9170), tensor(0.8890), tensor(0.9250), tensor(0.9460)],21,0.0001,0.075
0.8833,0.8835,[0.908 0.953 0.854 0.758 0.864 0.821 0.917 0.889 0.925 0.946],0.8835,0.8835,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002914905548095703,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8842,0.8812,[0.905 0.951 0.854 0.761 0.863 0.822 0.918 0.887 0.914 0.937],0.8812,0.8812,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0028705596923828125,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8817,0.8802,[0.899 0.953 0.85  0.743 0.864 0.826 0.912 0.891 0.925 0.939],0.8802,0.8802,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.00304412841796875,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8848,0.8817,[0.906 0.951 0.845 0.762 0.882 0.817 0.917 0.882 0.916 0.939],0.8817,0.8817,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002522706985473633,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8846,0.8834,[0.908 0.953 0.854 0.758 0.864 0.82  0.917 0.889 0.925 0.946],0.8834,0.8834,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0025539398193359375,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.882,0.8818,[0.906 0.951 0.844 0.762 0.882 0.819 0.917 0.882 0.916 0.939],0.8818,0.8818,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002776622772216797,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8841,0.8829,[0.907 0.957 0.855 0.75  0.871 0.824 0.921 0.881 0.924 0.939],0.8829,0.8829,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0028748512268066406,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8836,0.8817,[0.914 0.953 0.846 0.759 0.874 0.821 0.908 0.888 0.914 0.94 ],0.8817,0.8817,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0037665367126464844,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8854,0.8831,[0.914 0.953 0.845 0.762 0.873 0.814 0.923 0.884 0.921 0.942],0.8831,0.8831,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.004271745681762695,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8839,0.8817,[0.906 0.951 0.844 0.763 0.882 0.817 0.917 0.882 0.916 0.939],0.8817,0.8817,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002900362014770508,match_tensors_permute,resnet20x4,21,0.0001,0.075
