Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
0.8794,0.8785,[0.906 0.95  0.855 0.753 0.864 0.811 0.911 0.877 0.92  0.938],0.8785,0.8785,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0037474632263183594,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8813,0.8794,[0.907 0.954 0.846 0.755 0.867 0.824 0.913 0.872 0.917 0.939],0.8794,0.8794,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0025103092193603516,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8806,0.8821,[0.902 0.955 0.853 0.759 0.865 0.822 0.922 0.877 0.926 0.94 ],0.8821,0.8821,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.003068208694458008,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8821,0.8832727272727272,[0.908 0.952 0.85  0.758 0.856 0.825 0.914 0.881 0.917 0.939],0.8865454545454545,0.88,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.003529787063598633,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8812,0.8807,[0.913 0.949 0.851 0.766 0.872 0.812 0.912 0.884 0.908 0.94 ],0.8807,0.8807,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0029201507568359375,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8793,0.8784,[0.906 0.95  0.855 0.752 0.864 0.811 0.91  0.877 0.92  0.939],0.8784,0.8784,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.003145933151245117,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8791,0.8775,[0.903 0.948 0.853 0.724 0.863 0.835 0.914 0.884 0.915 0.936],0.8775,0.8775,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0034570693969726562,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8355,0.8338,[0.866 0.949 0.786 0.62  0.775 0.762 0.838 0.885 0.932 0.925],0.8338,0.8338,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002894878387451172,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8808,0.8798,[0.908 0.952 0.85  0.758 0.854 0.825 0.914 0.881 0.917 0.939],0.8798,0.8798,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.003041982650756836,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.883,0.8856999999999999,[0.902 0.955 0.854 0.759 0.865 0.823 0.924 0.877 0.925 0.94 ],0.889,0.8824,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0025501251220703125,match_tensors_permute,resnet20x4,21,0.0001,0.075
tensor(0.8794),tensor(0.8794),0_1_2_3_4_5_6_7_8_9,[tensor(0.9070), tensor(0.9550), tensor(0.8470), tensor(0.7550), tensor(0.8680), tensor(0.8230), tensor(0.9120), tensor(0.8720), tensor(0.9170), tensor(0.9380)],21,0.0001,0.075
tensor(0.8799),tensor(0.8799),0_1_2_3_4_5_6_7_8_9,[tensor(0.9080), tensor(0.9510), tensor(0.8550), tensor(0.7570), tensor(0.8620), tensor(0.8200), tensor(0.9160), tensor(0.8830), tensor(0.9050), tensor(0.9420)],21,0.0001,0.075
tensor(0.8800),tensor(0.8800),0_1_2_3_4_5_6_7_8_9,[tensor(0.9080), tensor(0.9520), tensor(0.8510), tensor(0.7580), tensor(0.8550), tensor(0.8250), tensor(0.9140), tensor(0.8810), tensor(0.9170), tensor(0.9390)],21,0.0001,0.075
tensor(0.8797),tensor(0.8797),0_1_2_3_4_5_6_7_8_9,[tensor(0.9100), tensor(0.9530), tensor(0.8520), tensor(0.7530), tensor(0.8490), tensor(0.8180), tensor(0.9140), tensor(0.8930), tensor(0.9140), tensor(0.9410)],21,0.0001,0.075
tensor(0.8825),tensor(0.8825),0_1_2_3_4_5_6_7_8_9,[tensor(0.9030), tensor(0.9550), tensor(0.8540), tensor(0.7590), tensor(0.8650), tensor(0.8230), tensor(0.9240), tensor(0.8770), tensor(0.9250), tensor(0.9400)],21,0.0001,0.075
tensor(0.8773),tensor(0.8773),0_1_2_3_4_5_6_7_8_9,[tensor(0.9030), tensor(0.9480), tensor(0.8500), tensor(0.7240), tensor(0.8630), tensor(0.8350), tensor(0.9140), tensor(0.8850), tensor(0.9150), tensor(0.9360)],21,0.0001,0.075
tensor(0.8813),tensor(0.8813),0_1_2_3_4_5_6_7_8_9,[tensor(0.9040), tensor(0.9520), tensor(0.8520), tensor(0.7480), tensor(0.8610), tensor(0.8210), tensor(0.9200), tensor(0.8870), tensor(0.9220), tensor(0.9460)],21,0.0001,0.075
tensor(0.8784),tensor(0.8784),0_1_2_3_4_5_6_7_8_9,[tensor(0.9060), tensor(0.9500), tensor(0.8540), tensor(0.7530), tensor(0.8630), tensor(0.8110), tensor(0.9110), tensor(0.8780), tensor(0.9200), tensor(0.9380)],21,0.0001,0.075
tensor(0.8803),tensor(0.8803),0_1_2_3_4_5_6_7_8_9,[tensor(0.9110), tensor(0.9490), tensor(0.8510), tensor(0.7670), tensor(0.8720), tensor(0.8100), tensor(0.9120), tensor(0.8840), tensor(0.9080), tensor(0.9390)],21,0.0001,0.075
tensor(0.8571),tensor(0.8571),0_1_2_3_4_5_6_7_8_9,[tensor(0.8940), tensor(0.9550), tensor(0.8450), tensor(0.6740), tensor(0.7720), tensor(0.8170), tensor(0.8020), tensor(0.9260), tensor(0.9500), tensor(0.9360)],21,0.0001,0.075
0.882,0.8825,[0.902 0.955 0.854 0.759 0.865 0.824 0.924 0.877 0.925 0.94 ],0.8825,0.8825,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002957582473754883,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8438,0.7981,[0.818 0.922 0.731 0.586 0.777 0.769 0.812 0.786 0.884 0.896],0.7981,0.7981,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0033063888549804688,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.881,0.8844181818181818,[0.904 0.952 0.851 0.749 0.861 0.821 0.92  0.887 0.921 0.946],0.8812,0.8876363636363637,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0028340816497802734,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8789,0.8843227272727272,[0.904 0.952 0.852 0.75  0.861 0.821 0.919 0.887 0.919 0.946],0.8811,0.8875454545454545,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002911090850830078,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8827,0.8823,[0.903 0.955 0.854 0.758 0.865 0.823 0.923 0.877 0.925 0.94 ],0.8823,0.8823,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002634286880493164,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.881,0.8825,[0.904 0.954 0.855 0.759 0.865 0.823 0.923 0.877 0.925 0.94 ],0.8825,0.8825,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002597332000732422,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8418,0.8336,[0.866 0.949 0.786 0.62  0.774 0.762 0.838 0.885 0.931 0.925],0.8336,0.8336,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.004391193389892578,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8782,0.8793,[0.905 0.954 0.847 0.756 0.866 0.823 0.913 0.872 0.918 0.939],0.8793,0.8793,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.004094839096069336,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8792,0.8785,[0.906 0.95  0.855 0.753 0.863 0.811 0.911 0.878 0.919 0.939],0.8785,0.8785,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0029778480529785156,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8811,0.8834227272727273,[0.912 0.949 0.851 0.765 0.872 0.81  0.912 0.884 0.908 0.94 ],0.8865454545454545,0.8803,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0030524730682373047,match_tensors_permute,resnet20x4,21,0.0001,0.075
