Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
0.7903,0.7856,[0.777 0.915 0.733 0.614 0.811 0.657 0.798 0.814 0.87  0.867],0.7856,0.7856,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.006021261215209961,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7898,0.7868,[0.774 0.909 0.735 0.623 0.811 0.664 0.802 0.805 0.879 0.866],0.7868,0.7868,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.003046274185180664,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7893,0.7867,[0.763 0.907 0.74  0.612 0.813 0.677 0.82  0.798 0.875 0.862],0.7867,0.7867,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0032939910888671875,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7886,0.7895,[0.789 0.912 0.743 0.632 0.802 0.667 0.809 0.793 0.884 0.864],0.7895,0.7895,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.004377841949462891,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7908,0.7895,[0.791 0.912 0.744 0.633 0.799 0.667 0.809 0.793 0.884 0.863],0.7895,0.7895,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.003098726272583008,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7902,0.7863,[0.754 0.904 0.74  0.614 0.803 0.693 0.79  0.808 0.893 0.864],0.7863,0.7863,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0030503273010253906,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.791,0.7884,[0.781 0.914 0.742 0.61  0.802 0.688 0.798 0.819 0.864 0.866],0.7884,0.7884,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0028340816497802734,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7922,0.7897,[0.813 0.906 0.72  0.643 0.794 0.666 0.819 0.788 0.875 0.873],0.7897,0.7897,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002496957778930664,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7906,0.7888,[0.782 0.914 0.742 0.611 0.804 0.686 0.8   0.818 0.865 0.866],0.7888,0.7888,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0031790733337402344,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7911,0.7856,[0.778 0.915 0.734 0.614 0.81  0.658 0.798 0.815 0.869 0.865],0.7856,0.7856,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002809286117553711,match_tensors_permute,resnet20x4,21,0.0001,0.075
