Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
0.7303,0.7243778735632184,[0.679 0.826 0.549 0.571 0.707 0.683 0.88  0.8   0.83  0.769],0.7248333333333333,0.7239224137931034,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0028243064880371094,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7308,0.7244604885057471,[0.681 0.828 0.55  0.57  0.707 0.683 0.879 0.8   0.83  0.769],0.7249166666666667,0.7240043103448276,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.003087282180786133,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.6649,0.635778613352898,[0.543 0.733 0.533 0.544 0.548 0.541 0.748 0.784 0.649 0.746],0.6358244680851064,0.6357327586206897,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0032911300659179688,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.6644,0.6359152146001468,[0.544 0.733 0.533 0.545 0.547 0.541 0.75  0.783 0.647 0.747],0.6359468085106383,0.6358836206896552,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0031654834747314453,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.739,0.7322822580645161,[0.713 0.829 0.543 0.593 0.726 0.681 0.88  0.81  0.765 0.824],0.7322822580645161,0.7322822580645161,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0027625560760498047,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7389,0.7325362903225806,[0.713 0.829 0.543 0.593 0.727 0.681 0.88  0.811 0.765 0.823],0.7325362903225806,0.7325362903225806,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0029039382934570312,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.6203,0.5582120911400446,[0.363 0.75  0.485 0.542 0.392 0.47  0.6   0.74  0.457 0.668],0.5570585106382979,0.5593656716417911,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0031642913818359375,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.6211,0.5816340901873611,[0.374 0.761 0.459 0.52  0.48  0.51  0.64  0.769 0.456 0.668],0.5807234042553191,0.582544776119403,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.00322723388671875,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7509,0.7474774810159728,[0.696 0.837 0.605 0.595 0.72  0.714 0.868 0.844 0.802 0.827],0.7467982456140351,0.7481567164179105,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0030303001403808594,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7513,0.74732390678188,[0.697 0.837 0.606 0.594 0.719 0.714 0.868 0.844 0.803 0.826],0.7466403508771929,0.7480074626865671,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002857208251953125,match_tensors_permute,resnet20x4,21,0.0001,0.075
