Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
0.7215,0.7192,[0.709 0.862 0.698 0.539 0.782 0.569 0.683 0.713 0.828 0.809],0.7192,0.7192,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.007576704025268555,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7188,0.7193,[0.71  0.863 0.695 0.54  0.782 0.57  0.682 0.714 0.828 0.809],0.7193,0.7193,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002634286880493164,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7257,0.7179,[0.739 0.866 0.659 0.543 0.757 0.56  0.719 0.717 0.795 0.824],0.7179,0.7179,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0027587413787841797,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7254,0.7249,[0.684 0.867 0.693 0.548 0.78  0.593 0.721 0.692 0.855 0.816],0.7249,0.7249,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0027818679809570312,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.6943,0.6866,[0.635 0.873 0.742 0.518 0.847 0.532 0.57  0.641 0.758 0.75 ],0.6866,0.6866,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002740144729614258,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7171,0.687,[0.635 0.873 0.742 0.518 0.847 0.532 0.571 0.643 0.759 0.75 ],0.687,0.687,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0027844905853271484,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.721,0.7189,[0.709 0.864 0.697 0.538 0.782 0.567 0.682 0.713 0.828 0.809],0.7189,0.7189,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002539396286010742,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7169,0.7244,[0.684 0.866 0.693 0.548 0.779 0.593 0.719 0.691 0.857 0.814],0.7244,0.7244,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0025832653045654297,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7246,0.7245,[0.684 0.866 0.692 0.546 0.78  0.594 0.72  0.691 0.856 0.816],0.7245,0.7245,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0027189254760742188,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7207,0.7184,[0.743 0.866 0.659 0.544 0.758 0.559 0.72  0.716 0.795 0.824],0.7184,0.7184,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0026006698608398438,match_tensors_permute,resnet20x4,21,0.0001,0.075
