Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
0.8754,0.8713,[0.913 0.959 0.766 0.723 0.88  0.793 0.91  0.88  0.944 0.945],0.8713,0.8713,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011417865753173828,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8749,0.8706,[0.913 0.958 0.766 0.721 0.878 0.793 0.909 0.88  0.943 0.945],0.8706,0.8706,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011556148529052734,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.6742,0.7009,[0.679 0.843 0.635 0.54  0.578 0.656 0.732 0.681 0.826 0.839],0.7009,0.7009,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0017547607421875,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.674,0.7013,[0.679 0.842 0.635 0.541 0.578 0.656 0.735 0.681 0.827 0.839],0.7013,0.7013,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.001085519790649414,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8692,0.8584,[0.918 0.957 0.69  0.778 0.912 0.707 0.908 0.823 0.947 0.944],0.8584,0.8584,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.001117706298828125,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8694,0.8587,[0.917 0.957 0.69  0.78  0.912 0.707 0.908 0.823 0.949 0.944],0.8587,0.8587,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011034011840820312,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.7192,0.6392,[0.687 0.814 0.554 0.465 0.534 0.569 0.614 0.624 0.785 0.746],0.6392,0.6392,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0012302398681640625,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.7192,0.6395,[0.688 0.816 0.555 0.465 0.533 0.569 0.616 0.623 0.787 0.743],0.6395,0.6395,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011138916015625,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8737,0.857,[0.914 0.957 0.681 0.78  0.915 0.713 0.905 0.809 0.945 0.951],0.857,0.857,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0012042522430419922,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8742,0.857,[0.914 0.958 0.68  0.78  0.915 0.713 0.905 0.809 0.945 0.951],0.857,0.857,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011718273162841797,match_tensors_identity,resnet20x4,21,0.0001,0.075
