Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
0.8086,0.8270952380952381,[0.819 0.946 0.661 0.784 0.797 0.64  0.673 0.855 0.916 0.921],0.825047619047619,0.8291428571428572,4_2_3_0_6_9_1_3_1_0_9_7_8_5_2_1_3_8_4_0_9,8_1_6_0_2_7_9_0_6_8_3_4_2_1_6_9_7_0_2_1_8_3_1_7_4_8_9_0,0.0034101009368896484,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8092,0.8271666666666666,[0.82  0.947 0.662 0.783 0.794 0.642 0.674 0.857 0.914 0.921],0.825047619047619,0.8292857142857143,4_2_3_0_6_9_1_3_1_0_9_7_8_5_2_1_3_8_4_0_9,8_1_6_0_2_7_9_0_6_8_3_4_2_1_6_9_7_0_2_1_8_3_1_7_4_8_9_0,0.0033273696899414062,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8143,0.8250535714285714,[0.835 0.946 0.685 0.75  0.782 0.631 0.694 0.886 0.895 0.91 ],0.8182142857142857,0.8318928571428571,2_1_3_8_4_0_9_3_1_0_9_7_8_5_5_8_2_1_4_3_9_3_0_9_8_6_2_7,6_9_7_0_2_1_8_3_1_7_4_8_9_0_8_1_6_0_2_7_9_0_6_8_3_4_2_1,0.004643440246582031,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8146,0.8250714285714286,[0.836 0.946 0.685 0.75  0.782 0.63  0.692 0.885 0.897 0.909],0.81825,0.8318928571428571,2_1_3_8_4_0_9_3_1_0_9_7_8_5_5_8_2_1_4_3_9_3_0_9_8_6_2_7,6_9_7_0_2_1_8_3_1_7_4_8_9_0_8_1_6_0_2_7_9_0_6_8_3_4_2_1,0.003337383270263672,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8146,0.818875,[0.874 0.927 0.811 0.599 0.815 0.725 0.721 0.756 0.905 0.9  ],0.8247142857142857,0.8130357142857143,0_6_8_3_4_2_1_8_1_6_0_2_7_9,5_8_2_1_4_3_9_3_0_9_8_6_2_7_2_1_3_8_4_0_9_3_1_0_9_7_8_5,0.003704071044921875,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8195,0.8169821428571429,[0.878 0.932 0.793 0.603 0.812 0.702 0.706 0.756 0.911 0.903],0.8224285714285714,0.8115357142857142,0_6_8_3_4_2_1_8_1_6_0_2_7_9,5_8_2_1_4_3_9_3_0_9_8_6_2_7_2_1_3_8_4_0_9_3_1_0_9_7_8_5,0.0032286643981933594,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8397,0.806952380952381,[0.854 0.965 0.768 0.597 0.763 0.682 0.707 0.78  0.932 0.9  ],0.8023333333333333,0.8115714285714286,3_0_9_8_6_2_7_5_8_2_1_4_3_9_6_0_4_8_7_2_9,3_1_0_9_7_8_5_2_1_3_8_4_0_9_4_2_3_0_6_9_1,0.003026723861694336,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8282,0.7973809523809524,[0.839 0.949 0.757 0.572 0.758 0.684 0.693 0.763 0.936 0.901],0.7935714285714286,0.8011904761904762,3_0_9_8_6_2_7_5_8_2_1_4_3_9_6_0_4_8_7_2_9,3_1_0_9_7_8_5_2_1_3_8_4_0_9_4_2_3_0_6_9_1,0.003854990005493164,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8035,0.8217142857142857,[0.857 0.902 0.743 0.72  0.733 0.655 0.844 0.779 0.883 0.898],0.8341428571428572,0.8092857142857143,3_1_7_4_8_9_0_6_9_7_0_2_1_8,6_0_4_8_7_2_9_3_0_9_8_6_2_7_5_8_2_1_4_3_9,0.003064870834350586,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.8036,0.8218928571428572,[0.857 0.905 0.746 0.718 0.727 0.658 0.844 0.778 0.883 0.9  ],0.8343571428571429,0.8094285714285714,3_1_7_4_8_9_0_6_9_7_0_2_1_8,6_0_4_8_7_2_9_3_0_9_8_6_2_7_5_8_2_1_4_3_9,0.003053426742553711,match_tensors_permute,resnet20x4,21,0.0001,0.075
