Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
0.6336,0.7042083333333333,[0.587 0.736 0.575 0.589 0.593 0.582 0.824 0.831 0.714 0.732],0.696375,0.7120416666666667,0_1_2_3_4_5_6_7_8_9,1_2_3_4_5_6_7_8_9,0.001399993896484375,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.6338,0.7040625,[0.588 0.735 0.574 0.589 0.593 0.581 0.824 0.831 0.714 0.733],0.6962083333333333,0.7119166666666666,0_1_2_3_4_5_6_7_8_9,1_2_3_4_5_6_7_8_9,0.0012352466583251953,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.435,0.36101041666666667,[0.449 0.329 0.306 0.244 0.279 0.249 0.535 0.463 0.173 0.331],0.36052083333333335,0.3615,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.001276254653930664,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.4361,0.3608541666666667,[0.451 0.329 0.308 0.243 0.278 0.25  0.536 0.46  0.174 0.332],0.3603125,0.36139583333333336,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0012891292572021484,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.4459,0.37290625,[0.514 0.289 0.352 0.214 0.332 0.336 0.521 0.464 0.226 0.348],0.37522916666666667,0.3705833333333333,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0012493133544921875,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.4453,0.37214583333333334,[0.513 0.287 0.351 0.216 0.332 0.332 0.522 0.463 0.226 0.344],0.37454166666666666,0.36975,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011827945709228516,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.3564,0.3151041666666667,[0.359 0.145 0.245 0.17  0.39  0.082 0.426 0.351 0.367 0.545],0.3065625,0.32364583333333335,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0012595653533935547,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.3556,0.31477083333333333,[0.357 0.146 0.241 0.171 0.39  0.082 0.424 0.351 0.37  0.544],0.3061041666666667,0.3234375,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0027616024017333984,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.3993,0.32496875000000003,[0.326 0.143 0.316 0.187 0.331 0.079 0.468 0.317 0.415 0.543],0.32577083333333334,0.32416666666666666,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011637210845947266,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.3996,0.3250416666666667,[0.319 0.143 0.315 0.186 0.334 0.079 0.468 0.319 0.413 0.544],0.3259166666666667,0.32416666666666666,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011820793151855469,match_tensors_identity,resnet20x4,21,0.0001,0.075
