Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
0.7923,0.7905,[0.774 0.876 0.659 0.643 0.762 0.73  0.884 0.849 0.862 0.866],0.7905,0.7905,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0028340816497802734,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7932,0.7902,[0.773 0.876 0.66  0.643 0.763 0.731 0.884 0.846 0.861 0.865],0.7902,0.7902,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002563953399658203,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7887,0.7818,[0.78  0.865 0.629 0.676 0.763 0.68  0.899 0.856 0.827 0.843],0.7818,0.7818,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002415180206298828,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7886,0.7823,[0.781 0.867 0.631 0.676 0.763 0.68  0.899 0.856 0.827 0.843],0.7823,0.7823,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002599954605102539,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7975,0.7955,[0.773 0.882 0.662 0.678 0.753 0.72  0.893 0.853 0.871 0.87 ],0.7955,0.7955,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0026459693908691406,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7974,0.7954,[0.773 0.881 0.663 0.679 0.754 0.718 0.893 0.852 0.871 0.87 ],0.7954,0.7954,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0039539337158203125,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7853,0.7877,[0.764 0.884 0.648 0.666 0.758 0.719 0.886 0.837 0.839 0.876],0.7877,0.7877,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.00255584716796875,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7856,0.7877,[0.764 0.884 0.648 0.666 0.758 0.719 0.887 0.838 0.838 0.875],0.7877,0.7877,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002701997756958008,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7942,0.7876,[0.783 0.88  0.649 0.681 0.768 0.693 0.893 0.846 0.825 0.858],0.7876,0.7876,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002733945846557617,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7939,0.7875,[0.785 0.88  0.65  0.681 0.767 0.693 0.892 0.845 0.825 0.857],0.7875,0.7875,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0024721622467041016,match_tensors_permute,resnet20x4,21,0.0001,0.075
