Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
0.8741,0.8762985614986621,[0.92  0.957 0.863 0.793 0.779 0.718 0.924 0.92  0.878 0.943],0.8762870309414088,0.8763100920559155,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0018761157989501953,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8741,0.8763192438342648,[0.92  0.956 0.862 0.793 0.78  0.718 0.924 0.92  0.878 0.945],0.8763077682685978,0.8763307193999318,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.001062631607055664,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8593,0.8600809865038669,[0.915 0.959 0.623 0.771 0.91  0.694 0.914 0.795 0.947 0.957],0.8600470508012275,0.8601149222065063,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011181831359863281,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8596,0.86017203624343,[0.915 0.959 0.624 0.772 0.91  0.693 0.914 0.795 0.947 0.957],0.8601377429253324,0.8602063295615275,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011119842529296875,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8494,0.8623700495049504,[0.918 0.95  0.627 0.784 0.909 0.716 0.911 0.802 0.95  0.951],0.8623700495049504,0.8623700495049504,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011167526245117188,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8496,0.862822666195191,[0.918 0.952 0.627 0.786 0.909 0.716 0.911 0.802 0.95  0.951],0.862822666195191,0.862822666195191,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011663436889648438,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.7405,0.7066994247349215,[0.678 0.832 0.631 0.537 0.574 0.628 0.748 0.68  0.809 0.827],0.7067554809052334,0.7066433685646096,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0012249946594238281,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.7403,0.7070453663163794,[0.679 0.834 0.631 0.537 0.576 0.629 0.746 0.681 0.808 0.827],0.7071011315417256,0.706989601091033,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.001125335693359375,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8626,0.8706839939917763,[0.906 0.951 0.769 0.725 0.871 0.758 0.896 0.847 0.948 0.945],0.8707208689927584,0.8706471189907944,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0011398792266845703,match_tensors_identity,resnet20x4,21,0.0001,0.075
0.8627,0.8707408329025659,[0.906 0.951 0.769 0.725 0.871 0.758 0.896 0.846 0.949 0.945],0.870778801843318,0.8707028639618138,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0010952949523925781,match_tensors_identity,resnet20x4,21,0.0001,0.075
