Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
0.6059,0.5625243055555555,[0.653 0.575 0.45  0.321 0.377 0.331 0.6   0.707 0.78  0.719],0.5626041666666667,0.5624444444444444,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0027620792388916016,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.6173,0.5773298611111111,[0.643 0.61  0.457 0.327 0.373 0.345 0.669 0.706 0.787 0.721],0.5784375,0.5762222222222222,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0028433799743652344,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.6856,0.7142604166666666,[0.601 0.796 0.515 0.553 0.634 0.662 0.85  0.812 0.729 0.698],0.7146666666666667,0.7138541666666667,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.002410411834716797,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.6849,0.7145416666666666,[0.6   0.797 0.515 0.553 0.633 0.661 0.85  0.813 0.732 0.697],0.715,0.7140833333333333,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.00261688232421875,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.5903,0.6658402777777779,[0.498 0.657 0.508 0.581 0.462 0.559 0.857 0.792 0.638 0.576],0.6664583333333334,0.6652222222222223,0_1_2_3_4_5_6_7_8_9,1_2_3_4_5_6_7_8_9,0.00255584716796875,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.5906,0.6659722222222222,[0.497 0.657 0.507 0.582 0.463 0.555 0.858 0.792 0.638 0.578],0.6665833333333333,0.6653611111111111,0_1_2_3_4_5_6_7_8_9,1_2_3_4_5_6_7_8_9,0.0027658939361572266,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.6202,0.5821388888888889,[0.627 0.63  0.421 0.333 0.361 0.347 0.687 0.72  0.777 0.741],0.5835,0.5807777777777777,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.0031244754791259766,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.6072,0.5636736111111111,[0.652 0.577 0.436 0.316 0.371 0.33  0.62  0.705 0.77  0.748],0.562875,0.5644722222222223,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.005178213119506836,match_tensors_permute,resnet20x4,21,0.0001,0.075
0.7244444444444444,0.7357083333333333,[  nan 0.826 0.626 0.573 0.609 0.643 0.829 0.833 0.821 0.756],0.7357083333333333,1_2_3_4_5_6_7_8_9,0.0,None,resnet20x4,21,0.0001,0.075
0.6242222222222222,0.6628888888888889,[  nan 0.677 0.513 0.558 0.462 0.583 0.857 0.787 0.621 0.562],0.6628888888888889,1_2_3_4_5_6_7_8_9,0.0,None,resnet20x4,21,0.0001,0.075
